SCHOOL_DSTRCT_NM,slope,intercept,r2,p-value,std error
Habersham County,-4.50500000000001,185.005,-0.21923843998109066,0.8592854793383993,20.04848809760976
Hall County,-16.935000000000002,118.09833333333334,-0.8635929993863738,0.33641743963814297,9.887123359872339
Hancock County,25.139999999999997,220.4466666666667,0.8013920137910726,0.4081862640586224,18.76388374866285
Haralson County,19.994999999999997,105.26833333333332,0.3431555503032412,0.7770083967039718,54.72991876783058
Harris County,31.939999999999994,91.91333333333334,0.9511328398423997,0.19984270262724874,10.3692108346457
Hart County,-24.294999999999987,188.10166666666666,-0.6342442691507567,0.5626227129605514,29.615182058081846
Heard County,-11.0,128.47666666666663,-0.22107255613419735,0.8580884757991121,48.526290125388044
Henry County,12.339999999999995,87.95666666666668,0.48585823893944996,0.6770142533284306,22.199117850341114
Houston County,-8.894999999999996,125.54166666666666,-0.34262233557117183,0.7773697589979894,24.390162121915747
Irwin County,-13.155,250.47500000000002,-0.24078353241727002,0.8451912257546986,53.02673547372118
Jackson County,24.380000000000006,161.57333333333335,0.7940087504048903,0.4159807818071179,18.6657342029006
Jasper County,16.945,130.57833333333335,0.4433676146603221,0.7075672618191702,34.25707822236645
Jeff Davis County,-0.14999999999999147,190.48666666666668,-0.034946020319867495,0.9777481418455864,4.289712500078915
Jefferson City,-46.065000000000005,172.71500000000003,-0.8403467000251003,0.3647027954067298,29.713331603844107
Jefferson County,19.00500000000001,145.34500000000003,0.26907371067192065,0.8265649479724945,68.02629546726766
Jenkins County,-152.885,502.7716666666666,-0.9155048501129432,0.26358306132214326,67.18336407425079
Johnson County,211.14,255.61,0.9566313067738188,0.18817654269141346,64.29372597695668
Jones County,22.82,145.43666666666667,0.29441569127422285,0.8097499669027737,74.07403953702898
Lamar County,66.84,124.48666666666668,0.7855673516481528,0.4247424240094558,52.648571047401965
Lanier County,0.3999999999999986,151.51666666666665,0.004661952723076283,0.9970320979679475,85.80002350427029
Laurens County,-28.00500000000001,175.38166666666666,-0.8136715980546039,0.3949308500827562,20.008073578766478
Lee County,13.454999999999998,92.01499999999999,0.5255583114502208,0.6477129320735104,21.780538905178634
Liberty County,30.97,73.78,0.8627336401841008,0.33750093894885624,18.15189246332183
Lincoln County,56.035,230.31833333333336,0.610066438408635,0.5822854772304147,72.77788818269828
Long County,-16.79,159.51999999999998,-0.9408792442728157,0.2200028654490877,6.044857318415383
Lowndes County,-1.4650000000000034,95.915,-0.12106656620360084,0.9227370985532668,12.01177235049016
Lumpkin County,-3.504999999999995,80.63166666666666,-0.24299097406622416,0.8437429159116048,13.99208377381058
Macon County,-125.30999999999999,362.96,-0.8045184936596729,0.40484689772749866,92.50883363225374
Madison County,-27.855,248.9083333333333,-0.7019323872876684,0.5046417106759807,28.264182428178124
Marietta City,5.47999999999999,144.77333333333334,0.37532931877541537,0.7550592421530158,13.533090309804829
Marion County,-21.515,185.28499999999997,-0.462921173857758,0.6936025916881006,41.19682845802574
McDuffie County,-27.34,179.77666666666667,-0.6261312595764904,0.569274809436724,34.046345374112235
McIntosh County,48.12499999999999,216.38166666666666,0.5509952763982034,0.6284964454123438,72.8875847338443
Meriwether County,59.64999999999999,204.47666666666674,0.9467943106442196,0.2086021591353547,20.276541453939693
Miller County,65.055,211.32833333333332,0.5381973714257456,0.6382109975496053,101.8763417498554
Mitchell County,23.375,187.67499999999998,0.33137423896811535,0.7849754729106809,66.5540522808341
Monroe County,26.259999999999998,110.31,0.7670841275584276,0.44341374143699186,21.96240423997336
