SCHOOL_DSTRCT_NM,slope,intercept,r2,p-value,std error
Muscogee County,-33.76277255000002,850.5791699166666,-0.5529036483347275,0.6270395073982666,50.881682722517596
Newton County,12.557822649999991,740.7102446166666,0.2610633856862016,0.8318536773514819,46.43446335323611
Oconee County,15.760984049999989,711.6710686833334,0.3391591117881459,0.7797149899403816,43.71639926445341
Oglethorpe County,28.38408750000002,768.2396085,0.8204261977383992,0.3874724381904658,19.78078145876648
Paulding County,-12.971941850000006,620.5236369166666,-0.6972855064021252,0.5087819612761177,13.334858567121719
Peach County,-61.26160125000001,837.9563528166667,-0.8658730938709175,0.3335272092086601,35.3942817855602
Pelham City,-38.811977499999955,745.5262196666667,-0.6281122106168527,0.5676557579794984,48.081350868045064
Pickens County,-67.48847914999999,923.17949415,-0.5438489695855756,0.6339328745712708,104.13772064987606
Pierce County,65.10681000000005,607.9374009666665,0.9476763107188629,0.20685041141683838,21.931784122036717
Pike County,-49.139200800000026,637.8324293333334,-0.8662529638557438,0.3330434805524644,28.340707896958122
Polk County,48.405403200000016,786.8320382666668,0.7725234715610254,0.4379884626388899,39.787481694447656
Pulaski County,-11.288142149999999,707.6350415833334,-0.16328335286825185,0.8955830506275493,68.20442023627083
Putnam County,-379.21194149999997,1726.5603311666666,-0.8541777680554893,0.3481220387407036,230.84543810883557
Quitman County,-87.06839250000007,1282.7978151666666,-0.5463195585178038,0.6320568461811158,133.48683334787557
Rabun County,-14.661162499999932,1441.7822535,-0.07696735142928303,0.9509525547655346,189.92042153874215
Randolph County,281.9630135000001,1494.9498234999996,0.8211468500398647,0.3866692981816717,195.97112799273472
Richmond County,33.21001339999998,839.1326987000001,0.7355886917823756,0.4738112975325711,30.58422112591139
Rockdale County,-22.71978059999998,681.3354084333332,-0.4220961585913349,0.722588915060546,48.79608798464129
Rome City,-32.566715199999976,848.1063839666666,-0.3060346282653487,0.8019953283884518,101.30937402829164
Savannah-Chatham County,57.771798900000014,947.826686,0.9179265199497094,0.25972431913831195,24.97039313800854
Schley County,-29.557008699999983,779.4074119999999,-0.6955669360089234,0.5103065342930408,30.529868159134313
Screven County,1.9965047499999853,778.8405193499999,0.22475423571483816,0.8556841470576062,8.655788551054894
Seminole County,9.117636949999962,1014.3169364166667,0.07139699441339498,0.9545085566956594,127.37747038706694
Social Circle City,48.197851199999995,782.3473286000001,0.862445471589762,0.3378635644773692,28.28624246234863
Stephens County,-84.70154565000001,766.0839312166665,-0.739499138898394,0.4701248071914584,77.10283616763328
Stewart County,-275.88800564999997,1494.90018255,-0.9295788951365754,0.24034147419549035,109.40300528249065
Sumter County,-64.18928489999996,806.0373376666666,-0.9119179198330674,0.26920273227050073,28.88585258663689
Talbot County,42.376407000000086,1609.2772613333332,0.34045351305662247,0.7788388118138623,117.03476717552294
Taliaferro County,7.057758499999976,2025.2625685000003,0.2934798259560863,0.8103732950078539,22.98955973230968
Tattnall County,-18.310676950000015,660.30129315,-0.28392248368925505,0.8167283219580712,61.83780082082886
Taylor County,-12.695268950000012,889.4622256166667,-0.14507065267409738,0.9073181050107488,86.58518629744998
Telfair County,-7.5474691499999835,770.7976559499999,-0.26708801521048464,0.8278771111171198,27.231793746399298
Terrell County,-171.94322969999996,1468.047510566667,-0.4795199842921289,0.6816215985987469,314.6594766841602
Thomas County,27.303800000000024,802.0041441999999,0.729203479989623,0.47978155029584985,25.622349532743254
Thomaston-Upson County,43.573023000000035,776.4402656666666,0.933279028021505,0.23386816496221552,16.768130168632517
Thomasville City,-131.18403975,971.1406837833333,-0.6870032836170746,0.5178515730205466,138.755447530625
Tift County,-40.61926980000004,620.5087406333334,-0.7016780692537836,0.5048689860338591,41.24539816489136
Toombs County,14.58038184999998,606.1225467500001,0.48392203320593463,0.6784236547362197,26.36675613119037
Towns County,-98.83374909999998,1178.0962763666664,-0.7333708218596073,0.4758918737528098,91.61808730237814
Treutlen County,14.19818029999999,695.0004149,0.8562081134503705,0.3456282297590472,8.567100708106638
Trion City,-55.186365499999965,1295.6004925,-0.7829845014267856,0.4273927594757742,43.842749974861896
Troup County,81.50001775000004,852.31911455,0.9441670723770258,0.21373812242954043,28.439427200833606
Turner County,12.009188100000017,929.7330712999999,0.11055394727111989,0.9294750091453691,107.96152981359008
Twiggs County,98.257295,1560.932953,0.9576290225650762,0.18598369507274937,29.550643535590748
Union County,-23.348279000000048,1368.0320470000001,-0.9988874784052838,0.030032370795706302,1.102266741631982
Valdosta City,-96.08202570000003,974.0066157666666,-0.9606251100910514,0.1792421818615857,27.790423981593136
Vidalia City,-195.95355774999996,866.2521854499998,-0.7947596946465917,0.415193732311606,149.6414124328123
Walker County,-122.9101023,864.4446777333333,-0.866792856386973,0.3323548795859282,70.71052792724132
Walton County,-88.51330965,762.8326692166667,-0.738842930060974,0.47074506640021746,80.73047888604708
Ware County,62.34510370000003,830.0797803,0.8546485194147893,0.34754526230549276,37.8752358264128
Warren County,-56.08048299999996,1227.576738,-0.4833240244053737,0.6788586079044467,101.57819980289673
Washington County,-29.941429949999986,929.36360405,-0.9559285722363117,0.18970628754046764,9.196067505869989
Wayne County,37.91366334999998,673.7252649833334,0.9157885100373665,0.2631338305894755,16.628765809951357
Webster County,35.102869099999964,1014.1205255,0.38068201702315985,0.7513785027020644,85.26757901940297
Wheeler County,-123.3090765,884.7126922999998,-0.7415942674030379,0.46813999614674834,111.54580613670427
White County,-60.346989250000036,708.4328011833334,-0.7253453286920646,0.48336019231699895,57.27199353305069
Whitfield County,-85.32630444999998,694.4665619833332,-0.7931824438315991,0.41684535106933,65.51123451699772
Wilcox County,3.4857709499999596,777.1579159166666,0.3539462410090849,0.7696791583698989,9.210783644616404
Wilkes County,-26.41766800000005,1184.8308803333337,-0.3122956945837639,0.7978040633499582,80.36097635921396
Wilkinson County,51.939674500000024,1465.7690628333335,0.898036999530436,0.2899863629115661,25.443604372008267
Worth County,25.259355749999997,668.4944245833335,0.9990842063780407,0.027247526104111946,1.081768988422459
